"code","name","level","titlePath","href"
"408250","バニラ","4","トップ > 水・ソフトドリンク > コーヒー > インスタントコーヒー > フレーバーコーヒー > バニラ","http://search.rakuten.co.jp/search/mall/-/%E3%83%90%E3%83%8B%E3%83%A9-408250/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408251","ヘーゼルナッツ","4","トップ > 水・ソフトドリンク > コーヒー > インスタントコーヒー > フレーバーコーヒー > ヘーゼルナッツ","http://search.rakuten.co.jp/search/mall/-/%E3%83%98%E3%83%BC%E3%82%BC%E3%83%AB%E3%83%8A%E3%83%83%E3%83%84-408251/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408252","その他","4","トップ > 水・ソフトドリンク > コーヒー > インスタントコーヒー > フレーバーコーヒー > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-408252/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303018","氷コーヒー","3","トップ > 水・ソフトドリンク > コーヒー > インスタントコーヒー > 氷コーヒー","http://search.rakuten.co.jp/search/mall/-/%E6%B0%B7%E3%82%B3%E3%83%BC%E3%83%92%E3%83%BC-303018/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408253","セット","3","トップ > 水・ソフトドリンク > コーヒー > インスタントコーヒー > セット","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88-408253/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100358","その他","3","トップ > 水・ソフトドリンク > コーヒー > インスタントコーヒー > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100358/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101799","その他","2","トップ > 水・ソフトドリンク > コーヒー > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101799/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100316","水・ソフトドリンク","0","トップ > 水・ソフトドリンク > ココア > ピュアココア","http://search.rakuten.co.jp/search/mall/-/%E6%B0%B4%E3%83%BB%E3%82%BD%E3%83%95%E3%83%88%E3%83%89%E3%83%AA%E3%83%B3%E3%82%AF-100316/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502131","ココア","1","トップ > 水・ソフトドリンク > ココア > ピュアココア","http://search.rakuten.co.jp/search/mall/-/%E3%82%B3%E3%82%B3%E3%82%A2-502131/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502132","ピュアココア","2","トップ > 水・ソフトドリンク > ココア > ピュアココア","http://search.rakuten.co.jp/search/mall/-/%E3%83%94%E3%83%A5%E3%82%A2%E3%82%B3%E3%82%B3%E3%82%A2-502132/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502133","ミルクココア","2","トップ > 水・ソフトドリンク > ココア > ミルクココア","http://search.rakuten.co.jp/search/mall/-/%E3%83%9F%E3%83%AB%E3%82%AF%E3%82%B3%E3%82%B3%E3%82%A2-502133/p.1-s.1-sf.0-st.A-v.2?grp=product"
"559995","黒豆ココア","2","トップ > 水・ソフトドリンク > ココア > 黒豆ココア","http://search.rakuten.co.jp/search/mall/-/%E9%BB%92%E8%B1%86%E3%82%B3%E3%82%B3%E3%82%A2-559995/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502135","セット・詰め合わせ","2","トップ > 水・ソフトドリンク > ココア > セット・詰め合わせ","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88%E3%83%BB%E8%A9%B0%E3%82%81%E5%90%88%E3%82%8F%E3%81%9B-502135/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100359","その他","2","トップ > 水・ソフトドリンク > ココア > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100359/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100316","水・ソフトドリンク","0","トップ > 水・ソフトドリンク > 紅茶 > アールグレイ > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E6%B0%B4%E3%83%BB%E3%82%BD%E3%83%95%E3%83%88%E3%83%89%E3%83%AA%E3%83%B3%E3%82%AF-100316/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100351","紅茶","1","トップ > 水・ソフトドリンク > 紅茶 > アールグレイ > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E7%B4%85%E8%8C%B6-100351/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408267","アールグレイ","2","トップ > 水・ソフトドリンク > 紅茶 > アールグレイ > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%BC%E3%83%AB%E3%82%B0%E3%83%AC%E3%82%A4-408267/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408268","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > アールグレイ > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408268/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408269","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > アールグレイ > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408269/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201417","その他","3","トップ > 水・ソフトドリンク > 紅茶 > アールグレイ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201417/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408270","アッサム","2","トップ > 水・ソフトドリンク > 紅茶 > アッサム > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%83%E3%82%B5%E3%83%A0-408270/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408271","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > アッサム > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408271/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408272","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > アッサム > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408272/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201415","その他","3","トップ > 水・ソフトドリンク > 紅茶 > アッサム > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201415/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408273","アフリカ","2","トップ > 水・ソフトドリンク > 紅茶 > アフリカ > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%95%E3%83%AA%E3%82%AB-408273/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408274","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > アフリカ > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408274/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408275","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > アフリカ > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408275/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201421","その他","3","トップ > 水・ソフトドリンク > 紅茶 > アフリカ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201421/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201420","インドネシア","2","トップ > 水・ソフトドリンク > 紅茶 > インドネシア","http://search.rakuten.co.jp/search/mall/-/%E3%82%A4%E3%83%B3%E3%83%89%E3%83%8D%E3%82%B7%E3%82%A2-201420/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303019","キーマン","2","トップ > 水・ソフトドリンク > 紅茶 > キーマン","http://search.rakuten.co.jp/search/mall/-/%E3%82%AD%E3%83%BC%E3%83%9E%E3%83%B3-303019/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408276","キャンディー","2","トップ > 水・ソフトドリンク > 紅茶 > キャンディー > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%87%E3%82%A3%E3%83%BC-408276/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408277","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > キャンディー > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408277/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408278","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > キャンディー > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408278/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408279","その他","3","トップ > 水・ソフトドリンク > 紅茶 > キャンディー > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-408279/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408280","ストレート","2","トップ > 水・ソフトドリンク > 紅茶 > ストレート > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%82%B9%E3%83%88%E3%83%AC%E3%83%BC%E3%83%88-408280/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408281","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > ストレート > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408281/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408282","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > ストレート > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408282/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100352","その他","3","トップ > 水・ソフトドリンク > 紅茶 > ストレート > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100352/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303020","セイロン","2","トップ > 水・ソフトドリンク > 紅茶 > セイロン > ウバ","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%82%A4%E3%83%AD%E3%83%B3-303020/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303021","ウバ","3","トップ > 水・ソフトドリンク > 紅茶 > セイロン > ウバ","http://search.rakuten.co.jp/search/mall/-/%E3%82%A6%E3%83%90-303021/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408283","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > セイロン > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408283/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408284","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > セイロン > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408284/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201418","その他","3","トップ > 水・ソフトドリンク > 紅茶 > セイロン > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201418/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408286","ダージリン","2","トップ > 水・ソフトドリンク > 紅茶 > ダージリン > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%80%E3%83%BC%E3%82%B8%E3%83%AA%E3%83%B3-408286/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408287","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > ダージリン > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408287/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408288","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > ダージリン > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408288/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201414","その他","3","トップ > 水・ソフトドリンク > 紅茶 > ダージリン > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201414/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201419","中国","2","トップ > 水・ソフトドリンク > 紅茶 > 中国","http://search.rakuten.co.jp/search/mall/-/%E4%B8%AD%E5%9B%BD-201419/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303022","ディンブラ","2","トップ > 水・ソフトドリンク > 紅茶 > ディンブラ","http://search.rakuten.co.jp/search/mall/-/%E3%83%87%E3%82%A3%E3%83%B3%E3%83%96%E3%83%A9-303022/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201416","ニルギリ","2","トップ > 水・ソフトドリンク > 紅茶 > ニルギリ","http://search.rakuten.co.jp/search/mall/-/%E3%83%8B%E3%83%AB%E3%82%AE%E3%83%AA-201416/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408290","ヌワラエリヤ","2","トップ > 水・ソフトドリンク > 紅茶 > ヌワラエリヤ","http://search.rakuten.co.jp/search/mall/-/%E3%83%8C%E3%83%AF%E3%83%A9%E3%82%A8%E3%83%AA%E3%83%A4-408290/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408291","フレバリー","2","トップ > 水・ソフトドリンク > 紅茶 > フレバリー > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%95%E3%83%AC%E3%83%90%E3%83%AA%E3%83%BC-408291/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408292","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > フレバリー > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408292/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408293","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > フレバリー > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408293/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100353","その他","3","トップ > 水・ソフトドリンク > 紅茶 > フレバリー > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100353/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408294","レディグレイ","2","トップ > 水・ソフトドリンク > 紅茶 > レディグレイ > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AC%E3%83%87%E3%82%A3%E3%82%B0%E3%83%AC%E3%82%A4-408294/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408295","リーフティー","3","トップ > 水・ソフトドリンク > 紅茶 > レディグレイ > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408295/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408296","ティーバッグ","3","トップ > 水・ソフトドリンク > 紅茶 > レディグレイ > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408296/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408297","その他","3","トップ > 水・ソフトドリンク > 紅茶 > レディグレイ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-408297/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408298","ブレンド","2","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > アフタヌーン > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AC%E3%83%B3%E3%83%89-408298/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408299","アフタヌーン","3","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > アフタヌーン > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%95%E3%82%BF%E3%83%8C%E3%83%BC%E3%83%B3-408299/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408300","リーフティー","4","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > アフタヌーン > リーフティー","http://search.rakuten.co.jp/search/mall/-/%E3%83%AA%E3%83%BC%E3%83%95%E3%83%86%E3%82%A3%E3%83%BC-408300/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408301","ティーバッグ","4","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > アフタヌーン > ティーバッグ","http://search.rakuten.co.jp/search/mall/-/%E3%83%86%E3%82%A3%E3%83%BC%E3%83%90%E3%83%83%E3%82%B0-408301/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408302","その他","4","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > アフタヌーン > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-408302/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408303","ブレックファースト","3","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > ブレックファースト > アイリッシュブレックファースト","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AC%E3%83%83%E3%82%AF%E3%83%95%E3%82%A1%E3%83%BC%E3%82%B9%E3%83%88-408303/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408304","アイリッシュブレックファースト","4","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > ブレックファースト > アイリッシュブレックファースト","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%82%A4%E3%83%AA%E3%83%83%E3%82%B7%E3%83%A5%E3%83%96%E3%83%AC%E3%83%83%E3%82%AF%E3%83%95%E3%82%A1%E3%83%BC%E3%82%B9%E3%83%88-408304/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408305","イングリッシュブレックファースト","4","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > ブレックファースト > イングリッシュブレックファースト","http://search.rakuten.co.jp/search/mall/-/%E3%82%A4%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%83%E3%82%B7%E3%83%A5%E3%83%96%E3%83%AC%E3%83%83%E3%82%AF%E3%83%95%E3%82%A1%E3%83%BC%E3%82%B9%E3%83%88-408305/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408306","その他","4","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > ブレックファースト > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-408306/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100354","その他","3","トップ > 水・ソフトドリンク > 紅茶 > ブレンド > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100354/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502136","セット・詰め合わせ","2","トップ > 水・ソフトドリンク > 紅茶 > セット・詰め合わせ > お試しセット","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88%E3%83%BB%E8%A9%B0%E3%82%81%E5%90%88%E3%82%8F%E3%81%9B-502136/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502137","お試しセット","3","トップ > 水・ソフトドリンク > 紅茶 > セット・詰め合わせ > お試しセット","http://search.rakuten.co.jp/search/mall/-/%E3%81%8A%E8%A9%A6%E3%81%97%E3%82%BB%E3%83%83%E3%83%88-502137/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502138","ギフトセット","3","トップ > 水・ソフトドリンク > 紅茶 > セット・詰め合わせ > ギフトセット","http://search.rakuten.co.jp/search/mall/-/%E3%82%AE%E3%83%95%E3%83%88%E3%82%BB%E3%83%83%E3%83%88-502138/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201422","その他","3","トップ > 水・ソフトドリンク > 紅茶 > セット・詰め合わせ > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201422/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101798","その他","2","トップ > 水・ソフトドリンク > 紅茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101798/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100316","水・ソフトドリンク","0","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 狭山茶（埼玉県）","http://search.rakuten.co.jp/search/mall/-/%E6%B0%B4%E3%83%BB%E3%82%BD%E3%83%95%E3%83%88%E3%83%89%E3%83%AA%E3%83%B3%E3%82%AF-100316/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100361","日本茶","1","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 狭山茶（埼玉県）","http://search.rakuten.co.jp/search/mall/-/%E6%97%A5%E6%9C%AC%E8%8C%B6-100361/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502139","煎茶","2","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 狭山茶（埼玉県）","http://search.rakuten.co.jp/search/mall/-/%E7%85%8E%E8%8C%B6-502139/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502140","狭山茶（埼玉県）","3","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 狭山茶（埼玉県）","http://search.rakuten.co.jp/search/mall/-/%E7%8B%AD%E5%B1%B1%E8%8C%B6%EF%BC%88%E5%9F%BC%E7%8E%89%E7%9C%8C%EF%BC%89-502140/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502141","静岡茶（静岡県）","3","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 静岡茶（静岡県）","http://search.rakuten.co.jp/search/mall/-/%E9%9D%99%E5%B2%A1%E8%8C%B6%EF%BC%88%E9%9D%99%E5%B2%A1%E7%9C%8C%EF%BC%89-502141/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502142","伊勢茶（三重県）","3","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 伊勢茶（三重県）","http://search.rakuten.co.jp/search/mall/-/%E4%BC%8A%E5%8B%A2%E8%8C%B6%EF%BC%88%E4%B8%89%E9%87%8D%E7%9C%8C%EF%BC%89-502142/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502143","宇治茶（京都府）","3","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 宇治茶（京都府）","http://search.rakuten.co.jp/search/mall/-/%E5%AE%87%E6%B2%BB%E8%8C%B6%EF%BC%88%E4%BA%AC%E9%83%BD%E5%BA%9C%EF%BC%89-502143/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502144","八女茶（福岡県）","3","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 八女茶（福岡県）","http://search.rakuten.co.jp/search/mall/-/%E5%85%AB%E5%A5%B3%E8%8C%B6%EF%BC%88%E7%A6%8F%E5%B2%A1%E7%9C%8C%EF%BC%89-502144/p.1-s.1-sf.0-st.A-v.2?grp=product"
"502145","鹿児島茶（鹿児島県）","3","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > 鹿児島茶（鹿児島県）","http://search.rakuten.co.jp/search/mall/-/%E9%B9%BF%E5%85%90%E5%B3%B6%E8%8C%B6%EF%BC%88%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%EF%BC%89-502145/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201424","その他","3","トップ > 水・ソフトドリンク > 日本茶 > 煎茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-201424/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201423","玉露","2","トップ > 水・ソフトドリンク > 日本茶 > 玉露","http://search.rakuten.co.jp/search/mall/-/%E7%8E%89%E9%9C%B2-201423/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100366","玄米茶","2","トップ > 水・ソフトドリンク > 日本茶 > 玄米茶","http://search.rakuten.co.jp/search/mall/-/%E7%8E%84%E7%B1%B3%E8%8C%B6-100366/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100365","番茶","2","トップ > 水・ソフトドリンク > 日本茶 > 番茶","http://search.rakuten.co.jp/search/mall/-/%E7%95%AA%E8%8C%B6-100365/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100362","ほうじ茶","2","トップ > 水・ソフトドリンク > 日本茶 > ほうじ茶","http://search.rakuten.co.jp/search/mall/-/%E3%81%BB%E3%81%86%E3%81%98%E8%8C%B6-100362/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408314","茎茶","2","トップ > 水・ソフトドリンク > 日本茶 > 茎茶","http://search.rakuten.co.jp/search/mall/-/%E8%8C%8E%E8%8C%B6-408314/p.1-s.1-sf.0-st.A-v.2?grp=product"
"201426","抹茶","2","トップ > 水・ソフトドリンク > 日本茶 > 抹茶","http://search.rakuten.co.jp/search/mall/-/%E6%8A%B9%E8%8C%B6-201426/p.1-s.1-sf.0-st.A-v.2?grp=product"
"408316","芽茶","2","トップ > 水・ソフトドリンク > 日本茶 > 芽茶","http://search.rakuten.co.jp/search/mall/-/%E8%8A%BD%E8%8C%B6-408316/p.1-s.1-sf.0-st.A-v.2?grp=product"
"559996","掛川茶","2","トップ > 水・ソフトドリンク > 日本茶 > 掛川茶","http://search.rakuten.co.jp/search/mall/-/%E6%8E%9B%E5%B7%9D%E8%8C%B6-559996/p.1-s.1-sf.0-st.A-v.2?grp=product"
"559997","べにふうき茶","2","トップ > 水・ソフトドリンク > 日本茶 > べにふうき茶","http://search.rakuten.co.jp/search/mall/-/%E3%81%B9%E3%81%AB%E3%81%B5%E3%81%86%E3%81%8D%E8%8C%B6-559997/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303024","麦茶","2","トップ > 水・ソフトドリンク > 日本茶 > 麦茶 > はと麦茶","http://search.rakuten.co.jp/search/mall/-/%E9%BA%A6%E8%8C%B6-303024/p.1-s.1-sf.0-st.A-v.2?grp=product"
"303025","はと麦茶","3","トップ > 水・ソフトドリンク > 日本茶 > 麦茶 > はと麦茶","http://search.rakuten.co.jp/search/mall/-/%E3%81%AF%E3%81%A8%E9%BA%A6%E8%8C%B6-303025/p.1-s.1-sf.0-st.A-v.2?grp=product"
"100367","その他","3","トップ > 水・ソフトドリンク > 日本茶 > 麦茶 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-100367/p.1-s.1-sf.0-st.A-v.2?grp=product"
"559998","ブレンド茶","2","トップ > 水・ソフトドリンク > 日本茶 > ブレンド茶 > どくだみ茶","http://search.rakuten.co.jp/search/mall/-/%E3%83%96%E3%83%AC%E3%83%B3%E3%83%89%E8%8C%B6-559998/p.1-s.1-sf.0-st.A-v.2?grp=product"
"559999","どくだみ茶","3","トップ > 水・ソフトドリンク > 日本茶 > ブレンド茶 > どくだみ茶","http://search.rakuten.co.jp/search/mall/-/%E3%81%A9%E3%81%8F%E3%81%A0%E3%81%BF%E8%8C%B6-559999/p.1-s.1-sf.0-st.A-v.2?grp=product"
"560000","減肥茶","3","トップ > 水・ソフトドリンク > 日本茶 > ブレンド茶 > 減肥茶","http://search.rakuten.co.jp/search/mall/-/%E6%B8%9B%E8%82%A5%E8%8C%B6-560000/p.1-s.1-sf.0-st.A-v.2?grp=product"
